Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
affectus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	185	uum	affectuum	u	us	us	es	es	es	es	es	es	es	e
affectus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	185	ūs	affectūs	us	us	us	o	os	os	os	os	os	os	os
affectus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	185	um	affectum	o	o	o	o	o	o	o	o	o	o	o
ager:Nom.Sg	2	m	Nom.Sg	Nom	Sg	337		ager	-	os	o	o	o	o	o	o	o	o	o
ager:Acc.Pl	2	m	Acc.Pl	Acc	Pl	337	ōs	agrōs	os	s	s	es	es	es	es	es	es	es	es
ager:Gen.Sg	2	m	Gen.Sg	Gen	Sg	337	ī	agrī	i	i	i	e	e	e	e	e	e	e	e
ager:Gen.Pl	2	m	Gen.Pl	Gen	Pl	337	ōrum	agrōrum	oro	oro	oro	oro	es	es	es	es	es	es	es
ager:Nom.Pl	2	m	Nom.Pl	Nom	Pl	337	ī	agrī	i	s	s	s	es	es	es	es	es	es	es
ager:Acc.Sg	2	m	Acc.Sg	Acc	Sg	337	um	agrum	o	o	o	o	o	o	o	o	o	o	o
agger:Nom.Sg	3	m	Nom.Sg	Nom	Sg	76		agger	-	s	s	e	e	e	e	e	e	e	e
agger:Acc.Pl	3	m	Acc.Pl	Acc	Pl	76	ēs	aggerēs	es	es	es	es	es	es	es	es	es	es	es
agger:Gen.Sg	3	m	Gen.Sg	Gen	Sg	76	is	aggeris	es	es	es	es	es	es	e	e	e	e	e
agger:Gen.Pl	3	m	Gen.Pl	Gen	Pl	76	um	aggerum	o	es	es	es	es	es	es	es	es	es	es
agger:Nom.Pl	3	m	Nom.Pl	Nom	Pl	76	ēs	aggerēs	es	es	es	es	es	es	es	es	es	es	es
agger:Acc.Sg	3	m	Acc.Sg	Acc	Sg	76	em	aggerem	e	e	e	e	e	e	e	e	e	e	e
agmen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	360		agmen	-	-	-	-	-	-	-	-	-	-	-
agmen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	360	a	agmina	a	a	a	a	a	a	a	a	a	a	a
agmen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	360	is	agminis	es	es	e	i	i	i	i	i	e	e	e
agmen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	360	um	agminum	o	o	es	-	-	s	-	-	-	as	a
agmen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	360	a	agmina	a	a	a	a	a	a	a	a	a	a	a
agmen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	360		agmen	-	-	-	-	-	-	-	-	-	-	-
ala:Nom.Sg	1	f	Nom.Sg	Nom	Sg	73	a	āla	a	a	a	a	a	a	a	a	a	a	a
ala:Acc.Pl	1	f	Acc.Pl	Acc	Pl	73	ās	ālās	as	a	a	a	a	as	as	as	as	as	as
ala:Gen.Sg	1	f	Gen.Sg	Gen	Sg	73	ae	ālae	e	e	e	e	e	e	e	e	e	e	e
ala:Gen.Pl	1	f	Gen.Pl	Gen	Pl	73	ārum	ālārum	aro	aro	aro	aro	a	a	as	as	as	as	as
ala:Nom.Pl	1	f	Nom.Pl	Nom	Pl	73	ae	ālae	e	a	a	a	a	a	a	as	as	as	as
ala:Acc.Sg	1	f	Acc.Sg	Acc	Sg	73	am	ālam	a	a	a	a	a	a	a	a	a	a	a
altum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	96	um	altum	o	o	o	o	o	o	o	o	o	o	o
altum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	96	a	alta	a	a	a	a	a	a	a	a	a	as	as
altum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	96	ī	altī	i	i	i	i	i	i	i	i	e	e	e
altum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	96	ōrum	altōrum	oro	oro	oro	oro	-	e	e	e	e	es	es
altum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	96	a	alta	a	a	a	a	a	a	a	a	a	as	as
altum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	96	um	altum	o	o	o	o	o	o	o	o	o	o	o
amica:Nom.Sg	1	f	Nom.Sg	Nom	Sg	564	a	amīca	a	a	a	a	a	a	a	a	a	a	a
amica:Acc.Pl	1	f	Acc.Pl	Acc	Pl	564	ās	amīcās	as	as	a	a	a	as	as	as	as	as	as
amica:Gen.Sg	1	f	Gen.Sg	Gen	Sg	564	ae	amīcae	e	e	e	es	e	e	e	e	e	e	e
amica:Gen.Pl	1	f	Gen.Pl	Gen	Pl	564	ārum	amīcārum	aro	aro	aro	aro	as	a	as	as	as	as	as
amica:Nom.Pl	1	f	Nom.Pl	Nom	Pl	564	ae	amīcae	e	a	a	a	a	a	a	as	as	as	as
amica:Acc.Sg	1	f	Acc.Sg	Acc	Sg	564	am	amīcam	a	a	a	a	a	a	a	a	a	a	a
amicus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	564	us	amīcus	os	os	o	o	o	o	o	o	o	o	o
amicus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	564	ōs	amīcōs	os	s	s	es	es	es	es	es	es	es	es
amicus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	564	ī	amīcī	i	i	i	e	e	e	e	e	e	e	e
amicus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	564	ōrum	amīcōrum	oro	oro	oro	oro	es	es	es	es	es	es	es
amicus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	564	ī	amīcī	i	s	s	s	es	es	es	es	es	es	es
amicus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	564	um	amīcum	o	o	o	o	o	o	o	o	o	o	o
amnis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	244	is	amnis	es	s	-	e	e	e	e	e	e	e	e
amnis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	244	ēs	amnēs	es	es	es	es	es	es	es	es	es	es	es
amnis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	244	is	amnis	es	es	es	es	es	es	e	e	e	e	e
amnis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	244	ium	amnium	eo	es	es	es	es	es	es	es	es	es	es
amnis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	244	ēs	amnēs	es	es	es	es	es	es	es	es	es	es	es
amnis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	244	em	amnem	e	e	e	e	e	e	e	e	e	e	e
amor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	539		amor	-	s	s	e	e	e	e	e	e	e	e
amor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	539	ēs	amōrēs	es	es	es	es	es	es	es	es	es	es	es
amor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	539	is	amōris	es	es	es	es	es	es	e	e	e	e	e
amor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	539	um	amōrum	o	es	es	es	es	es	es	es	es	es	es
amor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	539	ēs	amōrēs	es	es	es	es	es	es	es	es	es	es	es
amor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	539	em	amōrem	e	e	e	e	e	e	e	e	e	e	e
anima:Nom.Sg	1	f	Nom.Sg	Nom	Sg	182	a	anima	a	a	a	a	a	a	a	a	a	a	a
anima:Acc.Pl	1	f	Acc.Pl	Acc	Pl	182	ās	animās	as	a	a	a	a	as	as	as	as	as	as
anima:Gen.Sg	1	f	Gen.Sg	Gen	Sg	182	ae	animae	e	e	e	e	e	e	e	e	e	e	e
anima:Gen.Pl	1	f	Gen.Pl	Gen	Pl	182	ārum	animārum	aro	aro	aro	aro	as	a	as	as	as	as	as
anima:Nom.Pl	1	f	Nom.Pl	Nom	Pl	182	ae	animae	e	a	a	a	a	a	a	as	as	as	as
anima:Acc.Sg	1	f	Acc.Sg	Acc	Sg	182	am	animam	a	a	a	a	a	a	a	a	a	a	a
animal:Nom.Sg	3	n	Nom.Sg	Nom	Sg	307		animal	-	-	-	-	-	-	-	-	-	-	-
animal:Acc.Pl	3	n	Acc.Pl	Acc	Pl	307	ia	animālia	ea	a	a	a	a	a	a	a	a	a	a
animal:Gen.Sg	3	n	Gen.Sg	Gen	Sg	307	is	animālis	es	es	i	i	i	i	i	i	e	e	e
animal:Gen.Pl	3	n	Gen.Pl	Gen	Pl	307	ium	animālium	eo	o	s	e	-	s	-	-	-	as	a
animal:Nom.Pl	3	n	Nom.Pl	Nom	Pl	307	ia	animālia	ea	a	a	a	a	a	a	a	a	a	a
animal:Acc.Sg	3	n	Acc.Sg	Acc	Sg	307		animal	-	-	-	-	-	-	-	-	-	-	-
animus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	2407	us	animus	os	o	o	o	o	o	o	o	o	o	o
animus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	2407	ōs	animōs	os	s	s	es	es	es	es	es	es	es	es
animus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	2407	ī	animī	i	i	i	e	e	e	e	e	e	e	e
animus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	2407	ōrum	animōrum	oro	oro	oro	oro	es	es	es	es	es	es	es
animus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	2407	ī	animī	i	s	-	s	es	es	es	es	es	es	es
animus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	2407	um	animum	o	o	o	o	o	o	o	o	o	o	o
annus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	650	us	annus	os	os	o	o	o	o	o	o	o	o	o
annus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	650	ōs	annōs	os	s	s	es	es	es	es	es	es	es	es
annus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	650	ī	annī	i	i	i	e	e	e	e	e	e	e	e
annus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	650	ōrum	annōrum	oro	oro	oro	oro	es	es	es	es	es	es	es
annus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	650	ī	annī	i	s	s	s	es	es	es	es	es	es	es
annus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	650	um	annum	o	o	o	o	o	o	o	o	o	o	o
aqua:Nom.Sg	1	f	Nom.Sg	Nom	Sg	383	a	aqua	a	a	a	a	a	a	a	a	a	a	a
aqua:Acc.Pl	1	f	Acc.Pl	Acc	Pl	383	ās	aquās	as	a	a	a	a	as	as	as	as	as	as
aqua:Gen.Sg	1	f	Gen.Sg	Gen	Sg	383	ae	aquae	e	e	e	e	e	e	e	e	e	e	e
aqua:Gen.Pl	1	f	Gen.Pl	Gen	Pl	383	ārum	aquārum	aro	aro	aro	aro	a	a	as	as	as	as	as
aqua:Nom.Pl	1	f	Nom.Pl	Nom	Pl	383	ae	aquae	e	a	a	a	a	a	a	as	as	as	as
aqua:Acc.Sg	1	f	Acc.Sg	Acc	Sg	383	am	aquam	a	a	a	a	a	a	a	a	a	a	a
ara:Nom.Sg	1	f	Nom.Sg	Nom	Sg	199	a	āra	a	a	a	a	a	a	a	a	a	a	a
ara:Acc.Pl	1	f	Acc.Pl	Acc	Pl	199	ās	ārās	as	a	a	a	a	as	as	as	as	as	as
ara:Gen.Sg	1	f	Gen.Sg	Gen	Sg	199	ae	ārae	e	e	e	e	e	e	e	e	e	e	e
ara:Gen.Pl	1	f	Gen.Pl	Gen	Pl	199	ārum	ārārum	aro	aro	aro	aro	a	a	as	as	as	as	as
ara:Nom.Pl	1	f	Nom.Pl	Nom	Pl	199	ae	ārae	e	a	a	a	a	a	a	as	as	as	as
ara:Acc.Sg	1	f	Acc.Sg	Acc	Sg	199	am	āram	a	a	a	a	a	a	a	a	a	a	a
arbiter:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	54		arbiter	-	os	o	o	o	o	o	o	o	o	o
arbiter:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	54	ōs	arbitrōs	os	s	-	es	es	es	es	es	es	es	es
arbiter:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	54	ī	arbitrī	i	i	i	e	e	e	e	e	e	e	e
arbiter:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	54	ōrum	arbitrōrum	oro	oro	oro	oro	e	es	es	es	es	es	es
arbiter:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	54	ī	arbitrī	i	s	-	s	es	es	es	es	es	es	es
arbiter:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	54	um	arbitrum	o	o	o	o	o	o	o	o	o	o	o
arbitrium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	98	um	arbitrium	o	o	o	o	o	o	o	o	o	o	o
arbitrium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	98	a	arbitria	a	a	a	a	a	a	a	a	a	as	as
arbitrium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	98	ī	arbitriī	i	i	i	i	i	i	i	e	e	e	e
arbitrium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	98	ōrum	arbitriōrum	oro	oro	oro	ro	-	e	e	e	e	es	es
arbitrium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	98	a	arbitria	a	a	a	a	a	a	a	a	a	as	as
arbitrium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	98	um	arbitrium	o	o	o	o	o	o	o	o	o	o	o
arbor:Nom.Sg	3	f	Nom.Sg	Nom	Sg	202		arbor	-	-	e	e	e	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	Acc	Pl	202	ēs	arborēs	es	es	es	es	es	es	es	es	es	es	es
arbor:Gen.Sg	3	f	Gen.Sg	Gen	Sg	202	is	arboris	es	es	es	es	es	es	e	e	e	e	e
arbor:Gen.Pl	3	f	Gen.Pl	Gen	Pl	202	um	arborum	o	es	es	es	es	es	es	es	es	es	es
arbor:Nom.Pl	3	f	Nom.Pl	Nom	Pl	202	ēs	arborēs	es	es	es	es	es	es	es	es	es	es	es
arbor:Acc.Sg	3	f	Acc.Sg	Acc	Sg	202	em	arborem	e	e	e	e	e	e	e	e	e	e	e
arcus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	86	us	arcus	os	os	o	o	o	o	o	o	o	o	o
arcus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	86	ūs	arcūs	us	us	us	os	os	os	os	os	os	os	os
arcus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	86	ūs	arcūs	us	us	us	o	o	o	o	o	o	o	o
arcus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	86	uum	arcuum	u	us	us	es	es	es	es	es	es	es	e
arcus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	86	ūs	arcūs	us	us	us	o	os	os	os	os	os	os	os
arcus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	86	um	arcum	o	o	o	o	o	o	o	o	o	o	o
arena:Nom.Sg	1	f	Nom.Sg	Nom	Sg	103	a	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Acc.Pl	1	f	Acc.Pl	Acc	Pl	103	ās	arēnās	as	a	a	a	a	as	as	as	as	a	as
arena:Gen.Sg	1	f	Gen.Sg	Gen	Sg	103	ae	arēnae	e	e	e	e	e	e	e	e	e	e	e
arena:Gen.Pl	1	f	Gen.Pl	Gen	Pl	103	ārum	arēnārum	aro	aro	aro	aro	a	a	as	as	as	as	as
arena:Nom.Pl	1	f	Nom.Pl	Nom	Pl	103	ae	arēnae	e	a	a	a	a	a	a	as	as	as	as
arena:Acc.Sg	1	f	Acc.Sg	Acc	Sg	103	am	arēnam	a	a	a	a	a	a	a	a	a	a	a
argentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	131	um	argentum	o	o	o	o	o	o	o	o	o	o	o
argentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	131	a	argenta	a	a	a	a	a	a	a	a	a	as	as
argentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	131	ī	argentī	i	i	i	i	i	i	i	i	e	e	e
argentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	131	ōrum	argentōrum	oro	oro	oro	oro	-	e	e	e	e	es	es
argentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	131	a	argenta	a	a	a	a	a	a	a	a	a	as	as
argentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	131	um	argentum	o	o	o	o	o	o	o	o	o	o	o
arma:Nom.Sg	2	n	Nom.Sg	Nom	Sg	864			-	o	o	o	o	o	o	o	o	o	o
arma:Acc.Pl	2	n	Acc.Pl	Acc	Pl	864	a	arma	a	a	a	a	a	a	a	a	a	as	as
arma:Gen.Sg	2	n	Gen.Sg	Gen	Sg	864			-	i	i	i	i	i	i	i	e	e	e
arma:Gen.Pl	2	n	Gen.Pl	Gen	Pl	864	ōrum	armōrum	oro	oro	oro	oro	-	e	e	e	e	es	es
arma:Nom.Pl	2	n	Nom.Pl	Nom	Pl	864	a	arma	a	a	a	a	a	a	a	a	a	as	as
arma:Acc.Sg	2	n	Acc.Sg	Acc	Sg	864			-	o	o	o	o	o	o	o	o	o	o
armentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	56	um	armentum	o	o	o	o	o	o	o	o	o	o	o
armentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	56	a	armenta	a	a	a	a	a	a	a	a	a	as	as
armentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	56	ī	armentī	i	i	i	i	i	i	i	i	e	e	e
armentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	56	ōrum	armentōrum	oro	oro	oro	oro	-	e	e	e	e	es	es
armentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	56	a	armenta	a	a	a	a	a	a	a	a	a	as	as
armentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	56	um	armentum	o	o	o	o	o	o	o	o	o	o	o
ars:Nom.Sg	3	f	Nom.Sg	Nom	Sg	446		ars	-	e	e	e	e	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	Acc	Pl	446	ēs	artēs	es	es	es	es	es	es	es	es	es	es	es
ars:Gen.Sg	3	f	Gen.Sg	Gen	Sg	446	is	artis	es	es	es	es	es	es	e	e	e	e	e
ars:Gen.Pl	3	f	Gen.Pl	Gen	Pl	446	ium	artium	eo	es	es	es	es	es	es	es	es	es	es
ars:Nom.Pl	3	f	Nom.Pl	Nom	Pl	446	ēs	artēs	es	es	es	es	es	es	es	es	es	es	es
ars:Acc.Sg	3	f	Acc.Sg	Acc	Sg	446	em	artem	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	70		artifex	-	s	s	e	e	e	e	e	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	70	ēs	artificēs	es	es	es	es	es	es	es	es	es	es	es
artifex:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	70	is	artificis	es	es	es	es	es	es	e	e	e	e	e
